curriculum,VPG,262,2.98,0
curriculum,VPG,263,4.32,0
curriculum,VPG,264,5.19,0
curriculum,VPG,265,2.38,0
curriculum,VPG,266,5.12,0
curriculum,VPG,267,1.4,0
curriculum,VPG,268,2.6,0
curriculum,VPG,269,1.61,0
curriculum,VPG,270,1.62,0
curriculum,VPG,271,1.88,0
curriculum,VPG,272,2.43,0
curriculum,VPG,273,2.13,0
curriculum,VPG,274,0.88,0
curriculum,VPG,275,1.38,0
curriculum,VPG,276,1.62,0
curriculum,VPG,277,2.05,0
curriculum,VPG,278,2.25,0
curriculum,VPG,279,2.23,0
curriculum,VPG,280,2.57,0
curriculum,VPG,281,4.5,0
curriculum,VPG,282,3.46,0
curriculum,VPG,283,3.16,0
curriculum,VPG,284,3.87,0
curriculum,VPG,285,1.6,0
curriculum,VPG,286,2.15,0
curriculum,VPG,287,3.0,0
curriculum,VPG,288,2.68,0
curriculum,VPG,289,2.11,0
curriculum,VPG,290,1.75,0
curriculum,VPG,291,1.5,0
curriculum,VPG,292,1.71,0
curriculum,VPG,293,3.09,0
curriculum,VPG,294,2.01,0
curriculum,VPG,295,1.6,0
curriculum,VPG,296,0.93,0
curriculum,VPG,297,0.44,0
curriculum,VPG,298,1.64,0
curriculum,VPG,299,0.98,0
curriculum,VPG,300,1.61,0
curriculum,VPG,301,0.82,0
curriculum,VPG,302,1.43,0
curriculum,VPG,303,0.24,0
curriculum,VPG,304,0.7,0
curriculum,VPG,305,1.93,0
curriculum,VPG,306,1.44,0
curriculum,VPG,307,0.67,0
curriculum,VPG,308,1.47,0
curriculum,VPG,309,1.35,0
curriculum,VPG,310,1.43,0
curriculum,VPG,311,1.56,0
curriculum,VPG,312,1.31,0
curriculum,VPG,313,0.99,0
curriculum,VPG,314,0.62,0
curriculum,VPG,315,1.06,0
curriculum,VPG,316,0.67,0
curriculum,VPG,317,1.08,0
curriculum,VPG,318,1.15,0
curriculum,VPG,319,0.76,0
curriculum,VPG,320,0.75,0
curriculum,VPG,321,2.2,0
curriculum,VPG,322,1.64,0
curriculum,VPG,323,1.37,0
curriculum,VPG,324,3.08,0
curriculum,VPG,325,1.61,0
curriculum,VPG,326,1.64,0
curriculum,VPG,327,2.36,0
curriculum,VPG,328,1.58,0
curriculum,VPG,329,0.97,0
curriculum,VPG,330,2.45,0
curriculum,VPG,331,1.99,0
curriculum,VPG,332,2.1,0
curriculum,VPG,333,1.73,0
curriculum,VPG,334,2.18,0
curriculum,VPG,335,2.24,0
curriculum,VPG,336,2.2,0
curriculum,VPG,337,2.5,0
curriculum,VPG,338,2.63,0
curriculum,VPG,339,0.89,0
curriculum,VPG,340,1.5,0
curriculum,VPG,341,1.92,0
curriculum,VPG,342,1.9,0
curriculum,VPG,343,2.13,0
curriculum,VPG,344,2.22,0
curriculum,VPG,345,2.98,0
curriculum,VPG,346,2.6,0
curriculum,VPG,347,1.64,0
curriculum,VPG,348,1.52,0
curriculum,VPG,349,2.95,0
curriculum,VPG,350,1.96,0
curriculum,VPG,351,2.06,0
curriculum,VPG,352,3.14,0
curriculum,VPG,353,1.83,0
curriculum,VPG,354,3.72,0
curriculum,VPG,355,1.82,0
curriculum,VPG,356,1.38,0
curriculum,VPG,357,1.91,0
curriculum,VPG,358,4.07,0
curriculum,VPG,359,4.11,0
curriculum,VPG,360,1.85,0
curriculum,VPG,361,2.84,0
curriculum,VPG,362,1.65,0
curriculum,VPG,363,2.29,0
curriculum,VPG,364,2.21,0
curriculum,VPG,365,2.44,0
curriculum,VPG,366,1.68,0
curriculum,VPG,367,1.5,0
curriculum,VPG,368,1.74,0
curriculum,VPG,369,1.56,0
curriculum,VPG,370,1.59,0
curriculum,VPG,371,0.53,0
curriculum,VPG,372,1.12,0
curriculum,VPG,373,1.44,0
curriculum,VPG,374,1.34,0
curriculum,VPG,375,1.03,0
curriculum,VPG,376,1.91,0
curriculum,VPG,377,0.98,0
curriculum,VPG,378,1.2,0
curriculum,VPG,379,1.3,0
curriculum,VPG,380,0.77,0
curriculum,VPG,381,0.39,0
curriculum,VPG,382,0.79,0
curriculum,VPG,383,1.36,0
curriculum,VPG,384,2.18,0
curriculum,VPG,385,2.31,0
curriculum,VPG,386,2.38,0
curriculum,VPG,387,0.89,0
curriculum,VPG,388,5.26,0
curriculum,VPG,389,2.03,0
curriculum,VPG,390,1.71,0
curriculum,VPG,391,1.59,0
curriculum,VPG,392,3.98,0
curriculum,VPG,393,1.93,0
curriculum,VPG,394,1.98,0
curriculum,VPG,395,2.16,0
curriculum,VPG,396,2.22,0
curriculum,VPG,397,2.21,0
curriculum,VPG,398,4.03,0
curriculum,VPG,399,2.34,0
curriculum,VPG,400,2.58,0
curriculum,VPG,401,1.85,0
curriculum,VPG,402,3.67,0
curriculum,VPG,403,1.76,0
curriculum,VPG,404,1.9,0
curriculum,VPG,405,1.46,0
curriculum,VPG,406,2.19,0
curriculum,VPG,407,1.3,0
curriculum,VPG,408,1.55,0
curriculum,VPG,409,1.33,0
curriculum,VPG,410,1.31,0
curriculum,VPG,411,0.36,0
curriculum,VPG,412,1.01,0
curriculum,VPG,413,1.32,0
curriculum,VPG,414,0.65,0
curriculum,VPG,415,1.38,0
curriculum,VPG,416,1.53,0
curriculum,VPG,417,1.58,0
curriculum,VPG,418,1.15,0
curriculum,VPG,419,0.68,0
curriculum,VPG,420,0.93,0
curriculum,VPG,421,0.86,0
curriculum,VPG,422,0.84,0
curriculum,VPG,423,0.53,0
curriculum,VPG,424,0.66,0
curriculum,VPG,425,1.1,0
curriculum,VPG,426,0.3,0
curriculum,VPG,427,0.57,0
curriculum,VPG,428,0.94,0
curriculum,VPG,429,0.87,0
curriculum,VPG,430,1.87,0
curriculum,VPG,431,1.15,0
curriculum,VPG,432,1.26,0
curriculum,VPG,433,0.64,0
curriculum,VPG,434,0.91,0
curriculum,VPG,435,0.81,0
curriculum,VPG,436,1.35,0
curriculum,VPG,437,1.0,0
curriculum,VPG,438,2.2,0
curriculum,VPG,439,3.99,0
curriculum,VPG,440,3.84,0
curriculum,VPG,441,4.18,0
curriculum,VPG,442,4.44,0
curriculum,VPG,443,4.01,0
curriculum,VPG,444,4.3,0
curriculum,VPG,445,3.58,0
curriculum,VPG,446,4.53,0
curriculum,VPG,447,4.34,0
curriculum,VPG,448,4.28,0
curriculum,VPG,449,4.32,0
curriculum,VPG,450,4.67,0
curriculum,VPG,451,4.56,0
curriculum,VPG,452,4.22,0
curriculum,VPG,453,4.43,0
curriculum,VPG,454,4.37,0
curriculum,VPG,455,4.25,0
curriculum,VPG,456,4.7,0
curriculum,VPG,457,4.29,0
curriculum,VPG,458,4.52,0
curriculum,VPG,459,4.72,0
curriculum,VPG,460,4.8,0
curriculum,VPG,461,4.49,0
curriculum,VPG,462,4.26,0
curriculum,VPG,463,4.24,0
curriculum,VPG,464,2.14,0
curriculum,VPG,465,4.01,0
curriculum,VPG,466,3.83,0
curriculum,VPG,467,1.44,0
curriculum,VPG,468,1.79,0
curriculum,VPG,469,1.73,0
curriculum,VPG,470,1.6,0
curriculum,VPG,471,1.55,0
curriculum,VPG,472,1.56,0
curriculum,VPG,473,1.58,0
curriculum,VPG,474,2.09,0
curriculum,VPG,475,2.55,0
curriculum,VPG,476,2.34,0
curriculum,VPG,477,1.53,0
curriculum,VPG,478,1.84,0
curriculum,VPG,479,1.97,0
curriculum,VPG,480,2.14,0
curriculum,VPG,481,1.4,0
curriculum,VPG,482,2.07,0
curriculum,VPG,483,1.61,0
curriculum,VPG,484,1.56,0
curriculum,VPG,485,2.02,0
curriculum,VPG,486,1.95,0
curriculum,VPG,487,2.24,0
curriculum,VPG,488,2.18,0
curriculum,VPG,489,2.07,0
curriculum,VPG,490,2.5,0
curriculum,VPG,491,1.65,0
curriculum,VPG,492,2.16,0
curriculum,VPG,493,1.84,0
curriculum,VPG,494,2.38,0
curriculum,VPG,495,2.62,0
curriculum,VPG,496,1.6,0
curriculum,VPG,497,2.12,0
curriculum,VPG,498,1.64,0
curriculum,VPG,499,2.23,0
curriculum,VPG,500,2.07,0
curriculum,VPG,501,2.11,0
curriculum,VPG,502,2.06,0
curriculum,VPG,503,2.04,0
curriculum,VPG,504,2.0,0
curriculum,VPG,505,2.19,0
curriculum,VPG,506,1.82,0
curriculum,VPG,507,1.78,0
curriculum,VPG,508,2.63,0
curriculum,VPG,509,2.88,0
curriculum,VPG,510,2.34,0
curriculum,VPG,511,2.15,0
curriculum,VPG,512,1.53,0
curriculum,VPG,513,2.25,0
curriculum,VPG,514,1.62,0
curriculum,VPG,515,1.34,0
curriculum,VPG,516,1.47,0
curriculum,VPG,517,2.14,0
curriculum,VPG,518,2.5,0
curriculum,VPG,519,2.53,0
curriculum,VPG,520,1.58,0
curriculum,VPG,521,2.26,0
curriculum,VPG,522,2.35,0
curriculum,VPG,523,1.52,0
curriculum,VPG,524,2.2,0
curriculum,VPG,525,1.94,0
curriculum,VPG,526,2.24,0
curriculum,VPG,527,2.58,0
curriculum,VPG,528,2.87,0
curriculum,VPG,529,1.83,0
curriculum,VPG,530,1.59,0
curriculum,VPG,531,2.24,0
curriculum,VPG,532,1.52,0
curriculum,VPG,533,1.86,0
curriculum,VPG,534,2.1,0
curriculum,VPG,535,1.58,0
curriculum,VPG,536,1.58,0
curriculum,VPG,537,2.96,0
curriculum,VPG,538,2.62,0
curriculum,VPG,539,2.23,0
curriculum,VPG,540,1.36,0
curriculum,VPG,541,2.49,0
curriculum,VPG,542,1.85,0
curriculum,VPG,543,1.93,0
curriculum,VPG,544,1.61,0
curriculum,VPG,545,2.48,0
curriculum,VPG,546,1.61,0
curriculum,VPG,547,2.38,0
curriculum,VPG,548,1.84,0
curriculum,VPG,549,2.49,0
curriculum,VPG,550,1.53,0
curriculum,VPG,551,2.06,0
curriculum,VPG,552,1.47,0
curriculum,VPG,553,1.57,0
curriculum,VPG,554,1.62,0
curriculum,VPG,555,1.62,0
curriculum,VPG,556,2.12,0
curriculum,VPG,557,1.49,0
curriculum,VPG,558,1.58,0
curriculum,VPG,559,1.6,0
curriculum,VPG,560,1.66,0
curriculum,VPG,561,4.09,0
curriculum,VPG,562,2.86,0
curriculum,VPG,563,1.5,0
curriculum,VPG,564,3.99,0
curriculum,VPG,565,2.65,0
curriculum,VPG,566,3.17,0
curriculum,VPG,567,1.48,0
curriculum,VPG,568,1.98,0
curriculum,VPG,569,1.8,0
curriculum,VPG,570,2.0,0
curriculum,VPG,571,2.31,0
curriculum,VPG,572,2.16,0
curriculum,VPG,573,2.05,0
curriculum,VPG,574,2.37,0
curriculum,VPG,575,1.75,0
curriculum,VPG,576,2.09,0
curriculum,VPG,577,2.39,0
curriculum,VPG,578,1.77,0
curriculum,VPG,579,1.85,0
curriculum,VPG,580,1.69,0
curriculum,VPG,581,1.7,0
curriculum,VPG,582,2.28,0
curriculum,VPG,583,1.71,0
curriculum,VPG,584,2.03,0
curriculum,VPG,585,2.57,0
curriculum,VPG,586,1.81,0
curriculum,VPG,587,2.06,0
curriculum,VPG,588,1.59,0
curriculum,VPG,589,2.23,0
curriculum,VPG,590,1.67,0
curriculum,VPG,591,1.54,0
curriculum,VPG,592,2.21,0
curriculum,VPG,593,1.41,0
curriculum,VPG,594,1.98,0
curriculum,VPG,595,1.48,0
curriculum,VPG,596,1.92,0
curriculum,VPG,597,2.04,0
curriculum,VPG,598,2.1,0
curriculum,VPG,599,2.05,0
curriculum,VPG,600,2.0,0
curriculum,VPG,601,1.62,0
curriculum,VPG,602,1.34,0
curriculum,VPG,603,2.0,0
curriculum,VPG,604,2.06,0
curriculum,VPG,605,1.58,0
curriculum,VPG,606,1.56,0
curriculum,VPG,607,1.84,0
curriculum,VPG,608,1.36,0
curriculum,VPG,609,1.83,0
curriculum,VPG,610,1.35,0
curriculum,VPG,611,1.74,0
curriculum,VPG,612,1.34,0
curriculum,VPG,613,1.95,0
curriculum,VPG,614,1.47,0
curriculum,VPG,615,1.32,0
curriculum,VPG,616,1.52,0
curriculum,VPG,617,2.39,0
curriculum,VPG,618,1.52,0
curriculum,VPG,619,2.0,0
curriculum,VPG,620,2.13,0
curriculum,VPG,621,1.74,0
curriculum,VPG,622,2.24,0
curriculum,VPG,623,1.74,0
curriculum,VPG,624,2.08,0
curriculum,VPG,625,2.13,0
curriculum,VPG,626,1.94,0
curriculum,VPG,627,1.78,0
curriculum,VPG,628,1.34,0
curriculum,VPG,629,1.51,0
curriculum,VPG,630,1.7,0
curriculum,VPG,631,1.96,0
curriculum,VPG,632,2.08,0
curriculum,VPG,633,1.55,0
curriculum,VPG,634,1.73,0
curriculum,VPG,635,1.67,0
curriculum,VPG,636,2.0,0
curriculum,VPG,637,1.7,0
curriculum,VPG,638,1.63,0
curriculum,VPG,639,1.78,0
curriculum,VPG,640,3.93,0
curriculum,VPG,641,1.99,0
curriculum,VPG,642,2.48,0
curriculum,VPG,643,1.64,0
curriculum,VPG,644,1.71,0
curriculum,VPG,645,3.93,0
curriculum,VPG,646,4.29,0
curriculum,VPG,647,3.99,0
curriculum,VPG,648,1.67,0
curriculum,VPG,649,4.49,0
curriculum,VPG,650,1.63,0
curriculum,VPG,651,2.18,0
curriculum,VPG,652,1.57,0
curriculum,VPG,653,2.04,0
curriculum,VPG,654,1.6,0
curriculum,VPG,655,1.54,0
curriculum,VPG,656,1.5,0
curriculum,VPG,657,1.6,0
curriculum,VPG,658,2.03,0
curriculum,VPG,659,1.68,0
curriculum,VPG,660,2.08,0
curriculum,VPG,661,1.72,0
curriculum,VPG,662,1.72,0
curriculum,VPG,663,2.2,0
curriculum,VPG,664,1.79,0
curriculum,VPG,665,2.52,0
curriculum,VPG,666,1.51,0
curriculum,VPG,667,2.39,0
curriculum,VPG,668,2.03,0
curriculum,VPG,669,2.53,0
curriculum,VPG,670,1.57,0
curriculum,VPG,671,1.59,0
curriculum,VPG,672,2.01,0
curriculum,VPG,673,1.53,0
curriculum,VPG,674,2.46,0
curriculum,VPG,675,2.18,0
curriculum,VPG,676,1.35,0
curriculum,VPG,677,1.75,0
curriculum,VPG,678,2.26,0
curriculum,VPG,679,2.06,0
curriculum,VPG,680,2.2,0
curriculum,VPG,681,2.08,0
curriculum,VPG,682,1.91,0
curriculum,VPG,683,1.74,0
curriculum,VPG,684,1.76,0
curriculum,VPG,685,2.3,0
curriculum,VPG,686,2.15,0
curriculum,VPG,687,2.08,0
curriculum,VPG,688,1.84,0
curriculum,VPG,689,1.45,0
curriculum,VPG,690,1.93,0
curriculum,VPG,691,1.53,0
curriculum,VPG,692,2.05,0
curriculum,VPG,693,1.91,0
curriculum,VPG,694,1.78,0
curriculum,VPG,695,1.52,0
curriculum,VPG,696,1.7,0
curriculum,VPG,697,2.01,0
curriculum,VPG,698,1.47,0
curriculum,VPG,699,1.89,0
curriculum,VPG,700,1.91,0
curriculum,VPG,701,1.74,0
curriculum,VPG,702,1.51,0
curriculum,VPG,703,1.38,0
curriculum,VPG,704,1.64,0
curriculum,VPG,705,1.74,0
curriculum,VPG,706,1.03,0
curriculum,VPG,707,1.35,0
curriculum,VPG,708,1.74,0
curriculum,VPG,709,1.46,0
curriculum,VPG,710,2.07,0
curriculum,VPG,711,1.95,0
curriculum,VPG,712,1.95,0
curriculum,VPG,713,1.94,0
curriculum,VPG,714,1.85,0
curriculum,VPG,715,1.88,0
curriculum,VPG,716,1.68,0
curriculum,VPG,717,1.98,0
curriculum,VPG,718,1.9,0
curriculum,VPG,719,1.81,0
curriculum,VPG,720,1.47,0
curriculum,VPG,721,1.65,0
curriculum,VPG,722,1.73,0
curriculum,VPG,723,1.97,0
curriculum,VPG,724,1.45,0
curriculum,VPG,725,1.55,0
curriculum,VPG,726,1.5,0
curriculum,VPG,727,1.63,0
curriculum,VPG,728,1.91,0
curriculum,VPG,729,1.63,0
curriculum,VPG,730,1.66,0
curriculum,VPG,731,1.61,0
curriculum,VPG,732,2.18,0
curriculum,VPG,733,1.86,0
curriculum,VPG,734,1.76,0
curriculum,VPG,735,1.7,0
curriculum,VPG,736,1.67,0
curriculum,VPG,737,1.91,0
curriculum,VPG,738,2.11,0
curriculum,VPG,739,1.94,0
curriculum,VPG,740,2.17,0
curriculum,VPG,741,1.92,0
curriculum,VPG,742,1.82,0
curriculum,VPG,743,2.13,0
curriculum,VPG,744,1.84,0
curriculum,VPG,745,2.03,0
curriculum,VPG,746,2.64,0
curriculum,VPG,747,2.22,0
curriculum,VPG,748,2.57,0
curriculum,VPG,749,2.38,0
curriculum,VPG,750,2.74,0
curriculum,VPG,751,2.56,0
curriculum,VPG,752,2.55,0
curriculum,VPG,753,2.45,0
curriculum,VPG,754,2.3,0
curriculum,VPG,755,1.63,0
curriculum,VPG,756,2.28,0
curriculum,VPG,757,1.74,0
curriculum,VPG,758,1.89,0
curriculum,VPG,759,1.8,0
curriculum,VPG,760,1.54,0
curriculum,VPG,761,1.81,0
curriculum,VPG,762,1.54,0
curriculum,VPG,763,0.84,0
curriculum,VPG,764,0.89,0
curriculum,VPG,765,0.74,0
curriculum,VPG,766,1.59,0
curriculum,VPG,767,1.49,0
curriculum,VPG,768,0.87,0
curriculum,VPG,769,1.06,0
curriculum,VPG,770,1.79,0
curriculum,VPG,771,1.5,0
curriculum,VPG,772,1.48,0
curriculum,VPG,773,1.5,0
curriculum,VPG,774,1.62,0
curriculum,VPG,775,1.48,0
curriculum,VPG,776,0.9,0
curriculum,VPG,777,1.11,0
curriculum,VPG,778,1.61,0
curriculum,VPG,779,1.12,0
curriculum,VPG,780,1.82,0
curriculum,VPG,781,1.78,0
curriculum,VPG,782,1.3,0
curriculum,VPG,783,1.8,0
curriculum,VPG,784,1.57,0
curriculum,VPG,785,1.68,0
curriculum,VPG,786,1.68,0
curriculum,VPG,787,1.7,0
curriculum,VPG,788,1.57,0
curriculum,VPG,789,1.53,0
curriculum,VPG,790,1.7,0
curriculum,VPG,791,1.66,0
curriculum,VPG,792,1.61,0
curriculum,VPG,793,1.54,0
curriculum,VPG,794,1.63,0
curriculum,VPG,795,1.51,0
curriculum,VPG,796,1.64,0
curriculum,VPG,797,1.4,0
curriculum,VPG,798,1.45,0
curriculum,VPG,799,1.42,0
curriculum,VPG,800,1.41,0
curriculum,VPG,801,1.7,0
curriculum,VPG,802,1.49,0
curriculum,VPG,803,1.57,0
curriculum,VPG,804,1.64,0
curriculum,VPG,805,1.39,0
curriculum,VPG,806,1.62,0
curriculum,VPG,807,1.52,0
curriculum,VPG,808,1.41,0
curriculum,VPG,809,1.34,0
curriculum,VPG,810,1.39,0
curriculum,VPG,811,1.49,0
curriculum,VPG,812,1.4,0
curriculum,VPG,813,1.41,0
curriculum,VPG,814,1.52,0
curriculum,VPG,815,1.33,0
curriculum,VPG,816,1.44,0
curriculum,VPG,817,1.39,0
curriculum,VPG,818,1.57,0
curriculum,VPG,819,1.34,0
curriculum,VPG,820,1.59,0
curriculum,VPG,821,1.55,0
curriculum,VPG,822,1.34,0
curriculum,VPG,823,1.38,0
curriculum,VPG,824,1.37,0
curriculum,VPG,825,1.33,0
curriculum,VPG,826,1.33,0
curriculum,VPG,827,1.37,0
curriculum,VPG,828,1.38,0
curriculum,VPG,829,1.4,0
curriculum,VPG,830,1.39,0
curriculum,VPG,831,1.56,0
curriculum,VPG,832,1.88,0
curriculum,VPG,833,1.55,0
curriculum,VPG,834,1.38,0
curriculum,VPG,835,1.38,0
curriculum,VPG,836,1.81,0
curriculum,VPG,837,1.9,0
curriculum,VPG,838,1.85,0
curriculum,VPG,839,1.8,0
curriculum,VPG,840,1.42,0
curriculum,VPG,841,2.03,0
curriculum,VPG,842,2.03,0
curriculum,VPG,843,1.86,0
curriculum,VPG,844,1.66,0
curriculum,VPG,845,1.82,0
curriculum,VPG,846,1.4,0
curriculum,VPG,847,1.85,0
curriculum,VPG,848,1.85,0
curriculum,VPG,849,2.01,0
curriculum,VPG,850,1.85,0
curriculum,VPG,851,1.85,0
curriculum,VPG,852,1.99,0
curriculum,VPG,853,1.75,0
curriculum,VPG,854,2.02,0
curriculum,VPG,855,2.0,0
curriculum,VPG,856,1.63,0
curriculum,VPG,857,1.87,0
curriculum,VPG,858,1.76,0
curriculum,VPG,859,1.62,0
curriculum,VPG,860,1.97,0
curriculum,VPG,861,1.85,0
curriculum,VPG,862,2.14,0
curriculum,VPG,863,1.65,0
curriculum,VPG,864,1.74,0
curriculum,VPG,865,2.12,0
curriculum,VPG,866,2.49,0
curriculum,VPG,867,2.31,0
curriculum,VPG,868,1.93,0
curriculum,VPG,869,1.71,0
curriculum,VPG,870,2.01,0
curriculum,VPG,871,4.06,0
curriculum,VPG,872,1.91,0
curriculum,VPG,873,2.17,0
curriculum,VPG,874,4.0,0
curriculum,VPG,875,2.15,0
curriculum,VPG,876,1.7,0
curriculum,VPG,877,1.73,0
curriculum,VPG,878,1.79,0
curriculum,VPG,879,2.0,0
curriculum,VPG,880,1.99,0
curriculum,VPG,881,3.94,0
curriculum,VPG,882,1.53,0
curriculum,VPG,883,1.96,0
curriculum,VPG,884,1.73,0
curriculum,VPG,885,1.59,0
curriculum,VPG,886,1.68,0
curriculum,VPG,887,2.13,0
curriculum,VPG,888,4.37,0
curriculum,VPG,889,1.75,0
curriculum,VPG,890,1.62,0
curriculum,VPG,891,1.73,0
curriculum,VPG,892,1.91,0
curriculum,VPG,893,1.72,0
curriculum,VPG,894,4.54,0
curriculum,VPG,895,4.27,0
curriculum,VPG,896,1.84,0
curriculum,VPG,897,1.82,0
curriculum,VPG,898,1.86,0
curriculum,VPG,899,1.73,0
curriculum,VPG,900,1.71,0
curriculum,VPG,901,1.93,0
curriculum,VPG,902,1.88,0
curriculum,VPG,903,4.0,0
curriculum,VPG,904,1.74,0
curriculum,VPG,905,1.72,0
curriculum,VPG,906,3.94,0
curriculum,VPG,907,1.78,0
curriculum,VPG,908,2.1,0
curriculum,VPG,909,4.14,0
curriculum,VPG,910,4.02,0
curriculum,VPG,911,4.31,0
curriculum,VPG,912,4.23,0
curriculum,VPG,913,4.14,0
curriculum,VPG,914,4.05,0
curriculum,VPG,915,4.02,0
curriculum,VPG,916,4.07,0
curriculum,VPG,917,4.12,0
curriculum,VPG,918,1.74,0
curriculum,VPG,919,1.73,0
curriculum,VPG,920,1.57,0
curriculum,VPG,921,1.8,0
curriculum,VPG,922,1.59,0
curriculum,VPG,923,1.73,0
curriculum,VPG,924,1.56,0
curriculum,VPG,925,1.55,0
curriculum,VPG,926,1.65,0
curriculum,VPG,927,1.58,0
curriculum,VPG,928,1.59,0
curriculum,VPG,929,1.03,0
curriculum,VPG,930,1.7,0
curriculum,VPG,931,1.54,0
curriculum,VPG,932,1.62,0
curriculum,VPG,933,1.57,0
curriculum,VPG,934,1.76,0
curriculum,VPG,935,1.62,0
curriculum,VPG,936,1.66,0
curriculum,VPG,937,1.55,0
curriculum,VPG,938,1.57,0
curriculum,VPG,939,1.71,0
curriculum,VPG,940,1.41,0
curriculum,VPG,941,1.39,0
curriculum,VPG,942,1.48,0
curriculum,VPG,943,1.61,0
curriculum,VPG,944,1.35,0
curriculum,VPG,945,1.38,0
curriculum,VPG,946,1.45,0
curriculum,VPG,947,1.42,0
curriculum,VPG,948,1.34,0
curriculum,VPG,949,1.35,0
curriculum,VPG,950,1.41,0
curriculum,VPG,951,1.7,0
curriculum,VPG,952,1.43,0
curriculum,VPG,953,1.45,0
curriculum,VPG,954,1.35,0
curriculum,VPG,955,1.35,0
curriculum,VPG,956,1.35,0
curriculum,VPG,957,1.36,0
curriculum,VPG,958,1.51,0
curriculum,VPG,959,1.33,0
curriculum,VPG,960,1.55,0
curriculum,VPG,961,1.35,0
curriculum,VPG,962,1.34,0
curriculum,VPG,963,1.39,0
curriculum,VPG,964,1.36,0
curriculum,VPG,965,1.37,0
curriculum,VPG,966,1.64,0
curriculum,VPG,967,1.45,0
curriculum,VPG,968,1.47,0
curriculum,VPG,969,1.45,0
curriculum,VPG,970,1.37,0
curriculum,VPG,971,1.62,0
curriculum,VPG,972,1.58,0
curriculum,VPG,973,1.54,0
curriculum,VPG,974,1.71,0
curriculum,VPG,975,1.66,0
curriculum,VPG,976,1.46,0
curriculum,VPG,977,1.47,0
curriculum,VPG,978,1.42,0
curriculum,VPG,979,1.49,0
curriculum,VPG,980,1.41,0
curriculum,VPG,981,1.34,0
curriculum,VPG,982,1.33,0
curriculum,VPG,983,1.41,0
curriculum,VPG,984,1.48,0
curriculum,VPG,985,1.35,0
curriculum,VPG,986,1.55,0
curriculum,VPG,987,1.35,0
curriculum,VPG,988,1.34,0
curriculum,VPG,989,1.36,0
curriculum,VPG,990,1.41,0
curriculum,VPG,991,1.35,0
curriculum,VPG,992,1.35,0
curriculum,VPG,993,0.64,0
curriculum,VPG,994,1.44,0
curriculum,VPG,995,1.47,0
curriculum,VPG,996,1.46,0
curriculum,VPG,997,1.51,0
curriculum,VPG,998,1.37,0
curriculum,VPG,999,1.4,0
curriculum,VPG,1000,0.75,0
curriculum,VPG,1001,1.43,0
curriculum,VPG,1002,1.51,0
curriculum,VPG,1003,1.44,0
curriculum,VPG,1004,1.48,0
curriculum,VPG,1005,1.52,0
curriculum,VPG,1006,1.5,0
curriculum,VPG,1007,1.73,0
curriculum,VPG,1008,1.74,0
curriculum,VPG,1009,1.79,0
curriculum,VPG,1010,1.63,0
curriculum,VPG,1011,1.89,0
curriculum,VPG,1012,1.25,0
curriculum,VPG,1013,2.43,0
curriculum,VPG,1014,2.2,0
curriculum,VPG,1015,2.5,0
curriculum,VPG,1016,2.16,0
curriculum,VPG,1017,2.56,0
curriculum,VPG,1018,3.09,0
curriculum,VPG,1019,2.37,0
curriculum,VPG,1020,2.99,0
curriculum,VPG,1021,2.99,0
curriculum,VPG,1022,2.43,0
curriculum,VPG,1023,2.08,0
curriculum,VPG,1024,1.97,0
curriculum,VPG,1025,1.7,0
curriculum,VPG,1026,1.86,0
curriculum,VPG,1027,1.37,0
curriculum,VPG,1028,1.55,0
curriculum,VPG,1029,1.67,0
curriculum,VPG,1030,1.61,0
curriculum,VPG,1031,1.56,0
curriculum,VPG,1032,1.42,0
curriculum,VPG,1033,1.44,0
curriculum,VPG,1034,1.63,0
curriculum,VPG,1035,1.56,0
curriculum,VPG,1036,1.54,0
curriculum,VPG,1037,1.51,0
curriculum,VPG,1038,1.51,0
curriculum,VPG,1039,1.61,0
curriculum,VPG,1040,1.57,0
curriculum,VPG,1041,1.55,0
curriculum,VPG,1042,1.56,0
curriculum,VPG,1043,1.59,0
curriculum,VPG,1044,1.6,0
curriculum,VPG,1045,1.57,0
curriculum,VPG,1046,1.74,0
curriculum,VPG,1047,1.58,0
curriculum,VPG,1048,1.7,0
curriculum,VPG,1049,1.47,0
curriculum,VPG,1050,1.74,0
curriculum,VPG,1051,1.49,0
curriculum,VPG,1052,1.47,0
curriculum,VPG,1053,1.56,0
curriculum,VPG,1054,1.96,0
curriculum,VPG,1055,1.89,0
curriculum,VPG,1056,1.52,0
curriculum,VPG,1057,1.71,0
curriculum,VPG,1058,1.57,0
curriculum,VPG,1059,2.34,0
curriculum,VPG,1060,1.62,0
curriculum,VPG,1061,2.23,0
curriculum,VPG,1062,2.38,0
curriculum,VPG,1063,1.99,0
curriculum,VPG,1064,2.09,0
curriculum,VPG,1065,2.6,0
curriculum,VPG,1066,2.15,0
curriculum,VPG,1067,2.16,0
curriculum,VPG,1068,2.32,0
curriculum,VPG,1069,2.34,0
curriculum,VPG,1070,2.42,0
curriculum,VPG,1071,1.92,0
curriculum,VPG,1072,2.83,0
curriculum,VPG,1073,1.93,0
curriculum,VPG,1074,1.78,0
curriculum,VPG,1075,2.17,0
curriculum,VPG,1076,1.91,0
curriculum,VPG,1077,1.98,0
curriculum,VPG,1078,2.14,0
curriculum,VPG,1079,2.04,0
