1_step_optimization,VPG,774,15.72
1_step_optimization,VPG,775,17.23
1_step_optimization,VPG,776,21.13
1_step_optimization,VPG,777,17.72
1_step_optimization,VPG,778,19.8
1_step_optimization,VPG,779,18.88
1_step_optimization,VPG,780,20.08
1_step_optimization,VPG,781,19.94
1_step_optimization,VPG,782,19.29
1_step_optimization,VPG,783,14.21
1_step_optimization,VPG,784,20.43
1_step_optimization,VPG,785,22.5
1_step_optimization,VPG,786,21.78
1_step_optimization,VPG,787,21.86
1_step_optimization,VPG,788,19.04
1_step_optimization,VPG,789,23.57
1_step_optimization,VPG,790,25.49
1_step_optimization,VPG,791,24.78
1_step_optimization,VPG,792,25.07
1_step_optimization,VPG,793,23.77
1_step_optimization,VPG,794,19.19
1_step_optimization,VPG,795,18.21
1_step_optimization,VPG,796,22.04
1_step_optimization,VPG,797,20.52
1_step_optimization,VPG,798,20.81
1_step_optimization,VPG,799,15.58
1_step_optimization,VPG,800,20.23
1_step_optimization,VPG,801,19.59
1_step_optimization,VPG,802,18.69
1_step_optimization,VPG,803,14.41
1_step_optimization,VPG,804,15.39
1_step_optimization,VPG,805,16.88
1_step_optimization,VPG,806,19.5
1_step_optimization,VPG,807,17.96
1_step_optimization,VPG,808,17.99
1_step_optimization,VPG,809,18.81
1_step_optimization,VPG,810,20.6
1_step_optimization,VPG,811,20.0
1_step_optimization,VPG,812,15.04
1_step_optimization,VPG,813,23.99
1_step_optimization,VPG,814,23.26
1_step_optimization,VPG,815,20.83
1_step_optimization,VPG,816,16.92
1_step_optimization,VPG,817,20.03
1_step_optimization,VPG,818,21.42
1_step_optimization,VPG,819,16.6
1_step_optimization,VPG,820,21.12
1_step_optimization,VPG,821,20.18
1_step_optimization,VPG,822,22.15
1_step_optimization,VPG,823,24.33
1_step_optimization,VPG,824,22.33
1_step_optimization,VPG,825,21.32
1_step_optimization,VPG,826,24.9
1_step_optimization,VPG,827,28.43
1_step_optimization,VPG,828,30.71
1_step_optimization,VPG,829,29.55
1_step_optimization,VPG,830,31.96
1_step_optimization,VPG,831,31.7
1_step_optimization,VPG,832,26.5
1_step_optimization,VPG,833,32.37
1_step_optimization,VPG,834,34.99
1_step_optimization,VPG,835,40.27
1_step_optimization,VPG,836,37.34
1_step_optimization,VPG,837,32.47
1_step_optimization,VPG,838,35.1
1_step_optimization,VPG,839,35.4
1_step_optimization,VPG,840,38.9
1_step_optimization,VPG,841,36.92
1_step_optimization,VPG,842,40.13
1_step_optimization,VPG,843,39.65
1_step_optimization,VPG,844,40.48
1_step_optimization,VPG,845,47.59
1_step_optimization,VPG,846,51.02
1_step_optimization,VPG,847,47.78
1_step_optimization,VPG,848,47.61
1_step_optimization,VPG,849,53.2
1_step_optimization,VPG,850,49.42
1_step_optimization,VPG,851,59.28
1_step_optimization,VPG,852,52.15
1_step_optimization,VPG,853,54.78
1_step_optimization,VPG,854,58.43
1_step_optimization,VPG,855,63.27
1_step_optimization,VPG,856,62.67
1_step_optimization,VPG,857,63.37
1_step_optimization,VPG,858,67.15
1_step_optimization,VPG,859,66.65
1_step_optimization,VPG,860,65.12
1_step_optimization,VPG,861,66.38
1_step_optimization,VPG,862,62.27
1_step_optimization,VPG,863,62.88
1_step_optimization,VPG,864,63.38
1_step_optimization,VPG,865,60.87
1_step_optimization,VPG,866,63.07
1_step_optimization,VPG,867,64.57
1_step_optimization,VPG,868,55.64
1_step_optimization,VPG,869,65.52
1_step_optimization,VPG,870,63.03
1_step_optimization,VPG,871,64.99
1_step_optimization,VPG,872,60.2
1_step_optimization,VPG,873,61.04
1_step_optimization,VPG,874,60.79
1_step_optimization,VPG,875,55.81
1_step_optimization,VPG,876,51.09
1_step_optimization,VPG,877,48.99
1_step_optimization,VPG,878,49.92
1_step_optimization,VPG,879,48.34
1_step_optimization,VPG,880,43.19
1_step_optimization,VPG,881,46.38
1_step_optimization,VPG,882,46.33
1_step_optimization,VPG,883,44.82
1_step_optimization,VPG,884,45.46
1_step_optimization,VPG,885,50.71
1_step_optimization,VPG,886,43.47
1_step_optimization,VPG,887,47.63
1_step_optimization,VPG,888,45.88
1_step_optimization,VPG,889,44.53
1_step_optimization,VPG,890,45.68
1_step_optimization,VPG,891,43.69
1_step_optimization,VPG,892,38.97
1_step_optimization,VPG,893,40.48
1_step_optimization,VPG,894,40.59
1_step_optimization,VPG,895,36.1
1_step_optimization,VPG,896,36.72
1_step_optimization,VPG,897,30.48
1_step_optimization,VPG,898,32.56
1_step_optimization,VPG,899,26.82
1_step_optimization,VPG,900,31.48
1_step_optimization,VPG,901,29.56
1_step_optimization,VPG,902,26.78
1_step_optimization,VPG,903,28.82
1_step_optimization,VPG,904,26.51
1_step_optimization,VPG,905,29.15
1_step_optimization,VPG,906,29.32
1_step_optimization,VPG,907,28.56
1_step_optimization,VPG,908,26.0
1_step_optimization,VPG,909,30.92
1_step_optimization,VPG,910,33.26
1_step_optimization,VPG,911,32.29
1_step_optimization,VPG,912,30.77
1_step_optimization,VPG,913,34.31
1_step_optimization,VPG,914,29.16
1_step_optimization,VPG,915,31.66
1_step_optimization,VPG,916,28.23
1_step_optimization,VPG,917,27.08
1_step_optimization,VPG,918,29.11
1_step_optimization,VPG,919,38.88
1_step_optimization,VPG,920,34.48
1_step_optimization,VPG,921,35.84
1_step_optimization,VPG,922,35.98
1_step_optimization,VPG,923,31.66
1_step_optimization,VPG,924,29.51
1_step_optimization,VPG,925,33.28
1_step_optimization,VPG,926,36.19
1_step_optimization,VPG,927,38.52
1_step_optimization,VPG,928,37.57
1_step_optimization,VPG,929,36.74
1_step_optimization,VPG,930,36.9
1_step_optimization,VPG,931,35.83
1_step_optimization,VPG,932,31.41
1_step_optimization,VPG,933,41.45
1_step_optimization,VPG,934,37.39
1_step_optimization,VPG,935,35.69
1_step_optimization,VPG,936,33.78
1_step_optimization,VPG,937,31.61
1_step_optimization,VPG,938,30.86
1_step_optimization,VPG,939,31.39
1_step_optimization,VPG,940,27.32
1_step_optimization,VPG,941,25.63
1_step_optimization,VPG,942,29.09
1_step_optimization,VPG,943,24.42
1_step_optimization,VPG,944,25.57
1_step_optimization,VPG,945,28.65
1_step_optimization,VPG,946,26.89
1_step_optimization,VPG,947,27.38
1_step_optimization,VPG,948,27.15
1_step_optimization,VPG,949,25.92
1_step_optimization,VPG,950,25.83
1_step_optimization,VPG,951,26.62
1_step_optimization,VPG,952,23.81
1_step_optimization,VPG,953,24.91
1_step_optimization,VPG,954,25.2
1_step_optimization,VPG,955,23.09
1_step_optimization,VPG,956,21.71
1_step_optimization,VPG,957,18.53
1_step_optimization,VPG,958,22.11
1_step_optimization,VPG,959,19.03
1_step_optimization,VPG,960,17.33
1_step_optimization,VPG,961,22.01
1_step_optimization,VPG,962,17.1
1_step_optimization,VPG,963,21.23
1_step_optimization,VPG,964,24.06
1_step_optimization,VPG,965,17.57
1_step_optimization,VPG,966,22.67
1_step_optimization,VPG,967,17.56
1_step_optimization,VPG,968,16.84
1_step_optimization,VPG,969,22.95
1_step_optimization,VPG,970,22.55
1_step_optimization,VPG,971,17.17
1_step_optimization,VPG,972,21.69
1_step_optimization,VPG,973,22.87
1_step_optimization,VPG,974,18.69
1_step_optimization,VPG,975,22.99
1_step_optimization,VPG,976,19.2
1_step_optimization,VPG,977,26.13
1_step_optimization,VPG,978,23.14
1_step_optimization,VPG,979,21.96
1_step_optimization,VPG,980,23.38
1_step_optimization,VPG,981,36.48
1_step_optimization,VPG,982,37.25
1_step_optimization,VPG,983,35.81
1_step_optimization,VPG,984,38.42
1_step_optimization,VPG,985,32.57
1_step_optimization,VPG,986,44.78
1_step_optimization,VPG,987,41.03
1_step_optimization,VPG,988,50.33
1_step_optimization,VPG,989,46.98
1_step_optimization,VPG,990,52.82
1_step_optimization,VPG,991,53.39
1_step_optimization,VPG,992,52.01
1_step_optimization,VPG,993,53.5
1_step_optimization,VPG,994,58.51
1_step_optimization,VPG,995,55.72
1_step_optimization,VPG,996,56.67
1_step_optimization,VPG,997,54.33
1_step_optimization,VPG,998,56.65
1_step_optimization,VPG,999,57.98
1_step_optimization,VPG,1000,56.35
1_step_optimization,VPG,1001,56.48
1_step_optimization,VPG,1002,56.12
1_step_optimization,VPG,1003,49.66
1_step_optimization,VPG,1004,56.37
1_step_optimization,VPG,1005,57.13
1_step_optimization,VPG,1006,59.99
1_step_optimization,VPG,1007,59.45
1_step_optimization,VPG,1008,57.06
1_step_optimization,VPG,1009,59.86
1_step_optimization,VPG,1010,59.02
1_step_optimization,VPG,1011,59.47
1_step_optimization,VPG,1012,58.66
1_step_optimization,VPG,1013,59.89
1_step_optimization,VPG,1014,58.15
1_step_optimization,VPG,1015,59.58
1_step_optimization,VPG,1016,59.58
1_step_optimization,VPG,1017,59.58
1_step_optimization,VPG,1018,58.05
1_step_optimization,VPG,1019,59.41
1_step_optimization,VPG,1020,56.89
1_step_optimization,VPG,1021,58.0
1_step_optimization,VPG,1022,57.65
1_step_optimization,VPG,1023,56.76
1_step_optimization,VPG,1024,58.55
1_step_optimization,VPG,1025,57.03
1_step_optimization,VPG,1026,57.16
1_step_optimization,VPG,1027,57.47
1_step_optimization,VPG,1028,59.47
1_step_optimization,VPG,1029,58.25
1_step_optimization,VPG,1030,60.35
1_step_optimization,VPG,1031,59.06
1_step_optimization,VPG,1032,57.65
1_step_optimization,VPG,1033,58.9
1_step_optimization,VPG,1034,57.65
1_step_optimization,VPG,1035,58.55
1_step_optimization,VPG,1036,59.96
1_step_optimization,VPG,1037,58.56
1_step_optimization,VPG,1038,59.47
1_step_optimization,VPG,1039,58.88
1_step_optimization,VPG,1040,56.67
1_step_optimization,VPG,1041,58.33
1_step_optimization,VPG,1042,57.56
1_step_optimization,VPG,1043,59.76
1_step_optimization,VPG,1044,59.47
1_step_optimization,VPG,1045,59.25
1_step_optimization,VPG,1046,59.11
1_step_optimization,VPG,1047,58.86
1_step_optimization,VPG,1048,58.56
1_step_optimization,VPG,1049,58.65
1_step_optimization,VPG,1050,59.05
1_step_optimization,VPG,1051,58.39
1_step_optimization,VPG,1052,59.29
1_step_optimization,VPG,1053,57.65
1_step_optimization,VPG,1054,58.05
1_step_optimization,VPG,1055,58.55
1_step_optimization,VPG,1056,59.17
1_step_optimization,VPG,1057,58.88
1_step_optimization,VPG,1058,58.96
1_step_optimization,VPG,1059,60.38
1_step_optimization,VPG,1060,59.55
1_step_optimization,VPG,1061,59.47
1_step_optimization,VPG,1062,59.89
1_step_optimization,VPG,1063,60.41
1_step_optimization,VPG,1064,60.0
1_step_optimization,VPG,1065,59.87
1_step_optimization,VPG,1066,59.47
1_step_optimization,VPG,1067,59.06
1_step_optimization,VPG,1068,60.41
1_step_optimization,VPG,1069,59.47
1_step_optimization,VPG,1070,59.99
1_step_optimization,VPG,1071,60.06
1_step_optimization,VPG,1072,59.89
1_step_optimization,VPG,1073,60.41
1_step_optimization,VPG,1074,59.89
1_step_optimization,VPG,1075,58.96
1_step_optimization,VPG,1076,59.58
1_step_optimization,VPG,1077,59.89
1_step_optimization,VPG,1078,59.06
1_step_optimization,VPG,1079,59.49
1_step_optimization,VPG,1080,59.1
1_step_optimization,VPG,1081,59.49
1_step_optimization,VPG,1082,59.99
1_step_optimization,VPG,1083,59.58
1_step_optimization,VPG,1084,60.41
1_step_optimization,VPG,1085,60.41
1_step_optimization,VPG,1086,60.41
1_step_optimization,VPG,1087,59.99
1_step_optimization,VPG,1088,59.99
1_step_optimization,VPG,1089,60.65
1_step_optimization,VPG,1090,60.35
1_step_optimization,VPG,1091,59.47
1_step_optimization,VPG,1092,60.41
1_step_optimization,VPG,1093,59.47
1_step_optimization,VPG,1094,60.0
1_step_optimization,VPG,1095,60.77
1_step_optimization,VPG,1096,60.41
1_step_optimization,VPG,1097,59.45
1_step_optimization,VPG,1098,60.41
1_step_optimization,VPG,1099,60.41
1_step_optimization,VPG,1100,59.99
1_step_optimization,VPG,1101,60.41
1_step_optimization,VPG,1102,60.41
1_step_optimization,VPG,1103,59.99
1_step_optimization,VPG,1104,59.89
1_step_optimization,VPG,1105,60.41
1_step_optimization,VPG,1106,60.41
1_step_optimization,VPG,1107,59.99
1_step_optimization,VPG,1108,60.41
1_step_optimization,VPG,1109,59.99
1_step_optimization,VPG,1110,59.99
1_step_optimization,VPG,1111,60.41
1_step_optimization,VPG,1112,60.8
1_step_optimization,VPG,1113,59.89
1_step_optimization,VPG,1114,60.41
1_step_optimization,VPG,1115,60.41
1_step_optimization,VPG,1116,60.41
1_step_optimization,VPG,1117,60.41
1_step_optimization,VPG,1118,59.99
1_step_optimization,VPG,1119,59.99
1_step_optimization,VPG,1120,59.89
1_step_optimization,VPG,1121,60.41
1_step_optimization,VPG,1122,60.41
1_step_optimization,VPG,1123,59.89
1_step_optimization,VPG,1124,59.99
1_step_optimization,VPG,1125,59.89
1_step_optimization,VPG,1126,60.41
1_step_optimization,VPG,1127,60.41
1_step_optimization,VPG,1128,59.89
1_step_optimization,VPG,1129,60.41
1_step_optimization,VPG,1130,60.41
1_step_optimization,VPG,1131,60.41
1_step_optimization,VPG,1132,60.41
1_step_optimization,VPG,1133,60.41
1_step_optimization,VPG,1134,60.41
1_step_optimization,VPG,1135,60.41
1_step_optimization,VPG,1136,59.64
1_step_optimization,VPG,1137,59.99
1_step_optimization,VPG,1138,60.41
1_step_optimization,VPG,1139,60.41
1_step_optimization,VPG,1140,60.41
1_step_optimization,VPG,1141,60.41
1_step_optimization,VPG,1142,60.41
1_step_optimization,VPG,1143,59.89
1_step_optimization,VPG,1144,60.41
1_step_optimization,VPG,1145,60.41
1_step_optimization,VPG,1146,60.41
1_step_optimization,VPG,1147,60.41
1_step_optimization,VPG,1148,60.41
1_step_optimization,VPG,1149,59.58
1_step_optimization,VPG,1150,59.89
1_step_optimization,VPG,1151,59.47
1_step_optimization,VPG,1152,59.47
1_step_optimization,VPG,1153,59.89
1_step_optimization,VPG,1154,60.41
1_step_optimization,VPG,1155,60.41
1_step_optimization,VPG,1156,59.89
1_step_optimization,VPG,1157,59.89
1_step_optimization,VPG,1158,59.47
1_step_optimization,VPG,1159,59.58
1_step_optimization,VPG,1160,60.02
1_step_optimization,VPG,1161,60.41
1_step_optimization,VPG,1162,60.41
1_step_optimization,VPG,1163,60.41
1_step_optimization,VPG,1164,60.41
1_step_optimization,VPG,1165,60.41
1_step_optimization,VPG,1166,60.41
1_step_optimization,VPG,1167,60.41
1_step_optimization,VPG,1168,60.41
1_step_optimization,VPG,1169,60.41
1_step_optimization,VPG,1170,60.8
1_step_optimization,VPG,1171,60.41
1_step_optimization,VPG,1172,60.41
1_step_optimization,VPG,1173,59.99
1_step_optimization,VPG,1174,60.41
1_step_optimization,VPG,1175,60.41
1_step_optimization,VPG,1176,60.41
1_step_optimization,VPG,1177,60.41
1_step_optimization,VPG,1178,59.79
1_step_optimization,VPG,1179,60.41
1_step_optimization,VPG,1180,60.41
1_step_optimization,VPG,1181,59.47
1_step_optimization,VPG,1182,59.89
1_step_optimization,VPG,1183,60.41
1_step_optimization,VPG,1184,60.41
1_step_optimization,VPG,1185,59.99
1_step_optimization,VPG,1186,59.99
1_step_optimization,VPG,1187,60.41
1_step_optimization,VPG,1188,60.41
1_step_optimization,VPG,1189,60.41
1_step_optimization,VPG,1190,60.77
1_step_optimization,VPG,1191,60.41
1_step_optimization,VPG,1192,60.41
1_step_optimization,VPG,1193,60.41
1_step_optimization,VPG,1194,60.41
1_step_optimization,VPG,1195,60.41
1_step_optimization,VPG,1196,60.41
1_step_optimization,VPG,1197,60.41
1_step_optimization,VPG,1198,60.41
1_step_optimization,VPG,1199,60.41
1_step_optimization,VPG,1200,60.41
1_step_optimization,VPG,1201,60.41
1_step_optimization,VPG,1202,60.41
1_step_optimization,VPG,1203,60.41
1_step_optimization,VPG,1204,60.41
1_step_optimization,VPG,1205,60.41
1_step_optimization,VPG,1206,59.99
1_step_optimization,VPG,1207,59.96
1_step_optimization,VPG,1208,60.41
1_step_optimization,VPG,1209,60.41
1_step_optimization,VPG,1210,60.41
1_step_optimization,VPG,1211,60.41
1_step_optimization,VPG,1212,59.89
1_step_optimization,VPG,1213,60.41
1_step_optimization,VPG,1214,59.89
1_step_optimization,VPG,1215,60.41
1_step_optimization,VPG,1216,60.41
1_step_optimization,VPG,1217,59.99
1_step_optimization,VPG,1218,60.41
1_step_optimization,VPG,1219,60.41
1_step_optimization,VPG,1220,59.96
1_step_optimization,VPG,1221,60.41
1_step_optimization,VPG,1222,60.41
1_step_optimization,VPG,1223,60.41
1_step_optimization,VPG,1224,60.41
1_step_optimization,VPG,1225,60.41
1_step_optimization,VPG,1226,59.89
1_step_optimization,VPG,1227,60.41
1_step_optimization,VPG,1228,60.41
1_step_optimization,VPG,1229,60.41
1_step_optimization,VPG,1230,59.89
1_step_optimization,VPG,1231,59.99
1_step_optimization,VPG,1232,60.41
1_step_optimization,VPG,1233,59.89
1_step_optimization,VPG,1234,59.47
1_step_optimization,VPG,1235,60.41
1_step_optimization,VPG,1236,60.41
1_step_optimization,VPG,1237,60.41
1_step_optimization,VPG,1238,59.99
1_step_optimization,VPG,1239,60.41
1_step_optimization,VPG,1240,60.41
1_step_optimization,VPG,1241,60.41
1_step_optimization,VPG,1242,60.41
1_step_optimization,VPG,1243,60.41
1_step_optimization,VPG,1244,60.41
1_step_optimization,VPG,1245,59.67
1_step_optimization,VPG,1246,60.41
1_step_optimization,VPG,1247,60.41
1_step_optimization,VPG,1248,60.41
1_step_optimization,VPG,1249,60.41
1_step_optimization,VPG,1250,60.41
1_step_optimization,VPG,1251,60.41
1_step_optimization,VPG,1252,60.41
1_step_optimization,VPG,1253,60.41
1_step_optimization,VPG,1254,60.41
1_step_optimization,VPG,1255,60.41
1_step_optimization,VPG,1256,60.41
1_step_optimization,VPG,1257,60.41
1_step_optimization,VPG,1258,60.41
1_step_optimization,VPG,1259,60.41
1_step_optimization,VPG,1260,60.41
1_step_optimization,VPG,1261,60.41
1_step_optimization,VPG,1262,60.41
1_step_optimization,VPG,1263,60.41
1_step_optimization,VPG,1264,60.41
1_step_optimization,VPG,1265,60.41
1_step_optimization,VPG,1266,59.99
1_step_optimization,VPG,1267,60.41
1_step_optimization,VPG,1268,60.41
1_step_optimization,VPG,1269,60.41
1_step_optimization,VPG,1270,60.41
1_step_optimization,VPG,1271,60.41
1_step_optimization,VPG,1272,60.41
1_step_optimization,VPG,1273,60.41
1_step_optimization,VPG,1274,60.41
1_step_optimization,VPG,1275,60.41
1_step_optimization,VPG,1276,60.41
1_step_optimization,VPG,1277,60.41
1_step_optimization,VPG,1278,60.41
1_step_optimization,VPG,1279,60.41
1_step_optimization,VPG,1280,60.41
1_step_optimization,VPG,1281,60.41
1_step_optimization,VPG,1282,60.41
1_step_optimization,VPG,1283,60.41
1_step_optimization,VPG,1284,60.41
1_step_optimization,VPG,1285,60.41
1_step_optimization,VPG,1286,60.41
1_step_optimization,VPG,1287,60.41
1_step_optimization,VPG,1288,60.41
1_step_optimization,VPG,1289,60.41
1_step_optimization,VPG,1290,60.41
1_step_optimization,VPG,1291,60.41
1_step_optimization,VPG,1292,60.41
1_step_optimization,VPG,1293,60.41
1_step_optimization,VPG,1294,60.41
1_step_optimization,VPG,1295,60.41
1_step_optimization,VPG,1296,60.41
1_step_optimization,VPG,1297,60.41
1_step_optimization,VPG,1298,60.41
1_step_optimization,VPG,1299,60.41
1_step_optimization,VPG,1300,60.41
1_step_optimization,VPG,1301,60.41
1_step_optimization,VPG,1302,60.41
1_step_optimization,VPG,1303,60.41
1_step_optimization,VPG,1304,60.41
1_step_optimization,VPG,1305,60.41
1_step_optimization,VPG,1306,60.41
1_step_optimization,VPG,1307,59.58
1_step_optimization,VPG,1308,60.41
1_step_optimization,VPG,1309,60.41
1_step_optimization,VPG,1310,60.41
1_step_optimization,VPG,1311,60.41
1_step_optimization,VPG,1312,60.41
1_step_optimization,VPG,1313,59.89
1_step_optimization,VPG,1314,60.41
1_step_optimization,VPG,1315,60.41
1_step_optimization,VPG,1316,60.41
1_step_optimization,VPG,1317,60.41
1_step_optimization,VPG,1318,60.41
1_step_optimization,VPG,1319,59.89
1_step_optimization,VPG,1320,60.41
1_step_optimization,VPG,1321,60.41
1_step_optimization,VPG,1322,60.41
1_step_optimization,VPG,1323,60.41
1_step_optimization,VPG,1324,60.41
1_step_optimization,VPG,1325,59.99
1_step_optimization,VPG,1326,60.41
1_step_optimization,VPG,1327,60.41
1_step_optimization,VPG,1328,59.99
1_step_optimization,VPG,1329,60.41
1_step_optimization,VPG,1330,60.41
1_step_optimization,VPG,1331,60.41
1_step_optimization,VPG,1332,60.41
1_step_optimization,VPG,1333,60.41
1_step_optimization,VPG,1334,60.41
1_step_optimization,VPG,1335,60.41
1_step_optimization,VPG,1336,60.41
1_step_optimization,VPG,1337,60.41
1_step_optimization,VPG,1338,60.41
1_step_optimization,VPG,1339,60.41
1_step_optimization,VPG,1340,60.41
1_step_optimization,VPG,1341,60.41
1_step_optimization,VPG,1342,59.99
1_step_optimization,VPG,1343,60.41
1_step_optimization,VPG,1344,60.41
1_step_optimization,VPG,1345,60.41
1_step_optimization,VPG,1346,60.41
1_step_optimization,VPG,1347,60.41
1_step_optimization,VPG,1348,59.99
1_step_optimization,VPG,1349,60.41
1_step_optimization,VPG,1350,60.41
1_step_optimization,VPG,1351,60.41
1_step_optimization,VPG,1352,60.41
1_step_optimization,VPG,1353,60.41
1_step_optimization,VPG,1354,60.41
1_step_optimization,VPG,1355,60.41
1_step_optimization,VPG,1356,60.41
1_step_optimization,VPG,1357,60.41
1_step_optimization,VPG,1358,60.41
1_step_optimization,VPG,1359,60.41
1_step_optimization,VPG,1360,60.41
1_step_optimization,VPG,1361,60.41
1_step_optimization,VPG,1362,60.41
1_step_optimization,VPG,1363,60.41
1_step_optimization,VPG,1364,60.41
1_step_optimization,VPG,1365,60.41
1_step_optimization,VPG,1366,59.99
1_step_optimization,VPG,1367,60.41
1_step_optimization,VPG,1368,60.41
1_step_optimization,VPG,1369,60.41
1_step_optimization,VPG,1370,60.41
1_step_optimization,VPG,1371,60.41
1_step_optimization,VPG,1372,60.41
1_step_optimization,VPG,1373,60.41
1_step_optimization,VPG,1374,60.41
1_step_optimization,VPG,1375,60.41
1_step_optimization,VPG,1376,60.41
1_step_optimization,VPG,1377,59.99
1_step_optimization,VPG,1378,60.41
1_step_optimization,VPG,1379,60.41
1_step_optimization,VPG,1380,60.41
1_step_optimization,VPG,1381,60.41
1_step_optimization,VPG,1382,60.41
1_step_optimization,VPG,1383,60.41
1_step_optimization,VPG,1384,60.41
1_step_optimization,VPG,1385,60.41
1_step_optimization,VPG,1386,60.41
1_step_optimization,VPG,1387,60.41
1_step_optimization,VPG,1388,60.41
1_step_optimization,VPG,1389,60.41
1_step_optimization,VPG,1390,60.41
1_step_optimization,VPG,1391,60.41
1_step_optimization,VPG,1392,60.41
1_step_optimization,VPG,1393,59.99
1_step_optimization,VPG,1394,60.41
1_step_optimization,VPG,1395,60.41
1_step_optimization,VPG,1396,60.41
1_step_optimization,VPG,1397,60.41
1_step_optimization,VPG,1398,60.41
1_step_optimization,VPG,1399,60.41
1_step_optimization,VPG,1400,60.41
1_step_optimization,VPG,1401,59.99
1_step_optimization,VPG,1402,60.41
1_step_optimization,VPG,1403,60.41
1_step_optimization,VPG,1404,60.41
1_step_optimization,VPG,1405,60.41
1_step_optimization,VPG,1406,60.41
1_step_optimization,VPG,1407,59.99
1_step_optimization,VPG,1408,60.41
1_step_optimization,VPG,1409,60.41
1_step_optimization,VPG,1410,60.41
1_step_optimization,VPG,1411,60.41
